,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
230,lodash/lodash,4.17.3-amd,2018-02-03,DOCS,635,37549,,,,,,,,,,,,,,,
231,lodash/lodash,4.17.5-amd,2018-02-03,DOCS,636,37661,,,,,,,,,,,,,,,
232,lodash/lodash,4.6.0-npm,2018-02-03,DOCS,897,37756,,,,,,,,,,,,,,,
233,lodash/lodash,4.6.1-npm,2018-02-03,DOCS,897,37769,,,,,,,,,,,,,,,
234,lodash/lodash,4.7.0-npm,2018-02-03,DOCS,933,39745,,,,,,,,,,,,,,,
235,lodash/lodash,4.8.2-npm,2018-02-03,DOCS,938,41073,,,,,,,,,,,,,,,
236,lodash/lodash,4.8.1-npm,2018-02-03,DOCS,938,41075,,,,,,,,,,,,,,,
237,lodash/lodash,4.8.0-npm,2018-02-03,DOCS,938,41075,,,,,,,,,,,,,,,
238,lodash/lodash,4.9.0-npm,2018-02-03,DOCS,940,41184,,,,,,,,,,,,,,,
239,lodash/lodash,4.10.0-npm,2018-02-03,DOCS,943,41209,,,,,,,,,,,,,,,
240,lodash/lodash,4.11.0-npm,2018-02-03,DOCS,945,41328,,,,,,,,,,,,,,,
241,lodash/lodash,4.11.1-npm,2018-02-03,DOCS,946,41338,,,,,,,,,,,,,,,
242,lodash/lodash,4.11.2-npm,2018-02-03,DOCS,950,41632,,,,,,,,,,,,,,,
243,lodash/lodash,4.12.0-npm,2018-02-03,DOCS,959,41774,,,,,,,,,,,,,,,
244,lodash/lodash,4.13.0-npm,2018-02-03,DOCS,981,42047,,,,,,,,,,,,,,,
245,lodash/lodash,4.13.1-npm,2018-02-03,DOCS,982,42105,,,,,,,,,,,,,,,
246,lodash/lodash,4.14.0-npm,2018-02-03,DOCS,1024,42766,,,,,,,,,,,,,,,
247,lodash/lodash,4.14.2-npm,2018-02-03,DOCS,1024,42769,,,,,,,,,,,,,,,
248,lodash/lodash,4.14.1-npm,2018-02-03,DOCS,1024,42799,,,,,,,,,,,,,,,
249,lodash/lodash,4.15.0-npm,2018-02-03,DOCS,1031,43023,,,,,,,,,,,,,,,
250,lodash/lodash,4.16.1-npm,2018-02-03,DOCS,1046,43437,,,,,,,,,,,,,,,
251,lodash/lodash,4.16.0-npm,2018-02-03,DOCS,1046,43437,,,,,,,,,,,,,,,
252,lodash/lodash,4.16.2-npm,2018-02-03,DOCS,1049,43581,,,,,,,,,,,,,,,
253,lodash/lodash,4.16.3-npm,2018-02-03,DOCS,1049,43618,,,,,,,,,,,,,,,
254,lodash/lodash,4.16.4-npm,2018-02-03,DOCS,1050,43651,,,,,,,,,,,,,,,
255,lodash/lodash,4.16.6-npm,2018-02-03,DOCS,1052,43652,,,,,,,,,,,,,,,
256,lodash/lodash,4.16.5-npm,2018-02-03,DOCS,1052,43655,,,,,,,,,,,,,,,
257,lodash/lodash,4.17.0-npm,2018-02-03,DOCS,1054,43802,,,,,,,,,,,,,,,
258,lodash/lodash,4.17.2-npm,2018-02-03,DOCS,1054,43806,,,,,,,,,,,,,,,
259,lodash/lodash,4.17.1-npm,2018-02-03,DOCS,1054,43806,,,,,,,,,,,,,,,
260,lodash/lodash,4.17.4-npm,2018-02-03,DOCS,1055,43847,,,,,,,,,,,,,,,
261,lodash/lodash,4.17.3-npm,2018-02-03,DOCS,1055,43847,,,,,,,,,,,,,,,
262,lodash/lodash,4.17.5-npm,2018-02-03,DOCS,1052,43907,,,,,,,,,,,,,,,
263,lodash/lodash,4.12.0-amd,2018-02-03,DOCS,578,51896,,,,,,,,,,,,,,,
264,lodash/lodash,4.17.5,2018-02-03,DOCS,147,140677,190.0,7123.0,571.0,104895.0,190.0,190.0,7123.0,571.0,104895.0,190.0,284.0,3889.0,1058.0,116549.0,-1.0
265,lodash/lodash,4.17.6-es,2018-03-07,DOCS,648,21439,,,,,,,,,,,,,,,
266,lodash/lodash,4.17.7-es,2018-03-07,DOCS,648,21440,,,,,,,,,,,,,,,
267,lodash/lodash,4.17.8-es,2018-03-27,DOCS,648,21440,,,,,,,,,,,,,,,
268,lodash/lodash,4.17.9-es,2018-04-24,DOCS,648,21448,,,,,,,,,,,,,,,
269,lodash/lodash,4.17.10-es,2018-04-24,DOCS,648,21448,,,,,,,,,,,,,,,
270,lodash/lodash,4.17.9-amd,2018-04-24,DOCS,636,37677,,,,,,,,,,,,,,,
271,lodash/lodash,4.17.10-amd,2018-04-24,DOCS,636,37677,,,,,,,,,,,,,,,
272,lodash/lodash,4.17.9-npm,2018-04-24,DOCS,1052,43923,,,,,,,,,,,,,,,
273,lodash/lodash,4.17.10-npm,2018-04-24,DOCS,1052,43923,,,,,,,,,,,,,,,
274,lodash/lodash,4.17.9,2018-04-24,DOCS,147,140693,191.0,7125.0,578.0,105683.0,191.0,191.0,7125.0,578.0,105683.0,191.0,284.0,3889.0,1058.0,116549.0,-1.0
275,lodash/lodash,4.17.10,2018-04-24,DOCS,147,140693,192.0,7126.0,585.0,106327.0,192.0,192.0,7126.0,585.0,106327.0,192.0,284.0,3890.0,1058.0,116549.0,-1.0
276,lodash/lodash,4.17.11-es,2018-09-11,DOCS,648,21450,,,,,,,,,,,,,,,
277,lodash/lodash,4.17.11-amd,2018-09-11,DOCS,636,37678,,,,,,,,,,,,,,,
278,lodash/lodash,4.17.11-npm,2018-09-11,DOCS,1052,43913,,,,,,,,,,,,,,,
279,lodash/lodash,4.17.11,2018-09-12,DOCS,148,146478,193.0,7137.0,597.0,107332.0,193.0,193.0,7137.0,597.0,107332.0,193.0,284.0,3891.0,1058.0,116549.0,-1.0
280,lodash/lodash,4.17.12-es,2019-07-09,DOCS,648,21467,,,,,,,,,,,,,,,
281,lodash/lodash,4.17.13-es,2019-07-09,DOCS,648,21468,,,,,,,,,,,,,,,
282,lodash/lodash,3.0.4-npm-packages,2019-07-09,DOCS,867,29895,,,,,,,,,,,,,,,
283,lodash/lodash,3.0.3-npm-packages,2019-07-09,DOCS,871,30129,,,,,,,,,,,,,,,
284,lodash/lodash,3.0.5-npm-packages,2019-07-09,DOCS,867,30145,,,,,,,,,,,,,,,
285,lodash/lodash,3.0.6-npm-packages,2019-07-09,DOCS,867,30151,,,,,,,,,,,,,,,
286,lodash/lodash,3.0.8-npm-packages,2019-07-09,DOCS,867,30152,,,,,,,,,,,,,,,
287,lodash/lodash,3.0.2-npm-packages,2019-07-09,DOCS,875,30155,,,,,,,,,,,,,,,
288,lodash/lodash,3.0.7-npm-packages,2019-07-09,DOCS,867,30181,,,,,,,,,,,,,,,
289,lodash/lodash,3.0.9-npm-packages,2019-07-09,DOCS,867,30272,,,,,,,,,,,,,,,
290,lodash/lodash,3.0.1-npm-packages,2019-07-09,DOCS,899,30452,,,,,,,,,,,,,,,
291,lodash/lodash,3.0.0-npm-packages,2019-07-09,DOCS,923,30463,,,,,,,,,,,,,,,
292,lodash/lodash,3.1.0-npm-packages,2019-07-09,DOCS,879,33260,,,,,,,,,,,,,,,
293,lodash/lodash,3.1.1-npm-packages,2019-07-09,DOCS,879,33467,,,,,,,,,,,,,,,
294,lodash/lodash,3.1.2-npm-packages,2019-07-09,DOCS,879,33896,,,,,,,,,,,,,,,
295,lodash/lodash,3.1.3-npm-packages,2019-07-09,DOCS,879,34037,,,,,,,,,,,,,,,
296,lodash/lodash,3.1.6-npm-packages,2019-07-09,DOCS,879,34247,,,,,,,,,,,,,,,
297,lodash/lodash,3.1.4-npm-packages,2019-07-09,DOCS,879,34248,,,,,,,,,,,,,,,
298,lodash/lodash,3.1.5-npm-packages,2019-07-09,DOCS,879,34251,,,,,,,,,,,,,,,
299,lodash/lodash,3.1.7-npm-packages,2019-07-09,DOCS,879,34320,,,,,,,,,,,,,,,
300,lodash/lodash,3.2.0-npm-packages,2019-07-09,DOCS,895,34991,,,,,,,,,,,,,,,
301,lodash/lodash,3.2.1-npm-packages,2019-07-09,DOCS,895,35081,,,,,,,,,,,,,,,
302,lodash/lodash,3.2.3-npm-packages,2019-07-09,DOCS,895,35295,,,,,,,,,,,,,,,
303,lodash/lodash,3.2.2-npm-packages,2019-07-09,DOCS,895,35295,,,,,,,,,,,,,,,
304,lodash/lodash,3.3.0-npm-packages,2019-07-09,DOCS,899,35764,,,,,,,,,,,,,,,
305,lodash/lodash,3.3.1-npm-packages,2019-07-09,DOCS,899,35784,,,,,,,,,,,,,,,
306,lodash/lodash,3.3.2-npm-packages,2019-07-09,DOCS,899,35836,,,,,,,,,,,,,,,
307,lodash/lodash,3.3.3-npm-packages,2019-07-09,DOCS,899,35971,,,,,,,,,,,,,,,
308,lodash/lodash,3.3.4-npm-packages,2019-07-09,DOCS,899,36162,,,,,,,,,,,,,,,
309,lodash/lodash,3.3.7-npm-packages,2019-07-09,DOCS,899,36200,,,,,,,,,,,,,,,
310,lodash/lodash,3.3.5-npm-packages,2019-07-09,DOCS,899,36200,,,,,,,,,,,,,,,
311,lodash/lodash,3.3.6-npm-packages,2019-07-09,DOCS,899,36202,,,,,,,,,,,,,,,
312,lodash/lodash,3.4.1-npm-packages,2019-07-09,DOCS,919,37534,,,,,,,,,,,,,,,
313,lodash/lodash,3.4.2-npm-packages,2019-07-09,DOCS,919,37544,,,,,,,,,,,,,,,
314,lodash/lodash,3.4.3-npm-packages,2019-07-09,DOCS,919,37547,,,,,,,,,,,,,,,
315,lodash/lodash,3.4.0-npm-packages,2019-07-09,DOCS,919,37571,,,,,,,,,,,,,,,
316,lodash/lodash,3.4.4-npm-packages,2019-07-09,DOCS,919,37585,,,,,,,,,,,,,,,
317,lodash/lodash,3.5.2-npm-packages,2019-07-09,DOCS,915,37637,,,,,,,,,,,,,,,
318,lodash/lodash,3.5.1-npm-packages,2019-07-09,DOCS,915,37637,,,,,,,,,,,,,,,
319,lodash/lodash,3.5.3-npm-packages,2019-07-09,DOCS,915,37638,,,,,,,,,,,,,,,
320,lodash/lodash,3.5.0-npm-packages,2019-07-09,DOCS,915,37644,,,,,,,,,,,,,,,
321,lodash/lodash,4.17.13-amd,2019-07-09,DOCS,636,37697,,,,,,,,,,,,,,,
322,lodash/lodash,4.17.12-amd,2019-07-09,DOCS,636,37697,,,,,,,,,,,,,,,
323,lodash/lodash,3.6.2-npm-packages,2019-07-09,DOCS,923,37785,,,,,,,,,,,,,,,
324,lodash/lodash,3.6.1-npm-packages,2019-07-09,DOCS,923,37786,,,,,,,,,,,,,,,
325,lodash/lodash,3.6.0-npm-packages,2019-07-09,DOCS,927,37882,,,,,,,,,,,,,,,
326,lodash/lodash,3.7.3-npm-packages,2019-07-09,DOCS,951,38839,,,,,,,,,,,,,,,
327,lodash/lodash,3.7.2-npm-packages,2019-07-09,DOCS,951,38839,,,,,,,,,,,,,,,
328,lodash/lodash,3.7.1-npm-packages,2019-07-09,DOCS,951,38839,,,,,,,,,,,,,,,
329,lodash/lodash,3.7.0-npm-packages,2019-07-09,DOCS,951,38839,,,,,,,,,,,,,,,
330,lodash/lodash,3.7.4-npm-packages,2019-07-09,DOCS,951,38842,,,,,,,,,,,,,,,
331,lodash/lodash,3.8.2-npm-packages,2019-07-09,DOCS,967,39349,,,,,,,,,,,,,,,
332,lodash/lodash,3.8.1-npm-packages,2019-07-09,DOCS,967,39353,,,,,,,,,,,,,,,
333,lodash/lodash,3.8.0-npm-packages,2019-07-09,DOCS,967,39356,,,,,,,,,,,,,,,
334,lodash/lodash,3.9.0-npm-packages,2019-07-09,DOCS,987,39935,,,,,,,,,,,,,,,
335,lodash/lodash,3.9.2-npm-packages,2019-07-09,DOCS,987,40739,,,,,,,,,,,,,,,
336,lodash/lodash,3.9.1-npm-packages,2019-07-09,DOCS,987,40847,,,,,,,,,,,,,,,
337,lodash/lodash,3.10.0-npm-packages,2019-07-09,DOCS,1007,41357,,,,,,,,,,,,,,,
338,lodash/lodash,3.10.2-npm-packages,2019-07-09,DOCS,1007,42104,,,,,,,,,,,,,,,
339,lodash/lodash,3.10.1-npm-packages,2019-07-09,DOCS,1007,42110,,,,,,,,,,,,,,,
340,lodash/lodash,3.11.0-npm-packages,2019-07-09,DOCS,1007,42116,,,,,,,,,,,,,,,
341,lodash/lodash,3.10.3-npm-packages,2019-07-09,DOCS,1007,42233,,,,,,,,,,,,,,,
342,lodash/lodash,4.17.12-npm,2019-07-09,DOCS,1052,43933,,,,,,,,,,,,,,,
343,lodash/lodash,4.17.13-npm,2019-07-09,DOCS,1052,43934,,,,,,,,,,,,,,,
344,lodash/lodash,4.0.0-npm-packages,2019-07-09,DOCS,1179,94319,,,,,,,,,,,,,,,
345,lodash/lodash,4.0.1-npm-packages,2019-07-09,DOCS,1171,95895,,,,,,,,,,,,,,,
346,lodash/lodash,4.0.2-npm-packages,2019-07-09,DOCS,1159,100269,,,,,,,,,,,,,,,
347,lodash/lodash,4.0.3-npm-packages,2019-07-09,DOCS,1159,102999,,,,,,,,,,,,,,,
348,lodash/lodash,4.0.6-npm-packages,2019-07-09,DOCS,1151,103197,,,,,,,,,,,,,,,
349,lodash/lodash,4.0.8-npm-packages,2019-07-09,DOCS,1151,103278,,,,,,,,,,,,,,,
350,lodash/lodash,4.0.9-npm-packages,2019-07-09,DOCS,1151,103282,,,,,,,,,,,,,,,
351,lodash/lodash,4.0.7-npm-packages,2019-07-09,DOCS,1151,103317,,,,,,,,,,,,,,,
352,lodash/lodash,4.0.4-npm-packages,2019-07-09,DOCS,1155,103478,,,,,,,,,,,,,,,
353,lodash/lodash,4.0.5-npm-packages,2019-07-09,DOCS,1155,103942,,,,,,,,,,,,,,,
354,lodash/lodash,4.1.5-npm-packages,2019-07-09,DOCS,1143,111243,,,,,,,,,,,,,,,
355,lodash/lodash,4.1.4-npm-packages,2019-07-09,DOCS,1143,111294,,,,,,,,,,,,,,,
356,lodash/lodash,4.1.1-npm-packages,2019-07-09,DOCS,1159,111663,,,,,,,,,,,,,,,
357,lodash/lodash,4.2.2-npm-packages,2019-07-09,DOCS,1135,112953,,,,,,,,,,,,,,,
358,lodash/lodash,4.2.3-npm-packages,2019-07-09,DOCS,1135,113006,,,,,,,,,,,,,,,
359,lodash/lodash,4.2.4-npm-packages,2019-07-09,DOCS,1135,113081,,,,,,,,,,,,,,,
360,lodash/lodash,4.2.5-npm-packages,2019-07-09,DOCS,1135,113082,,,,,,,,,,,,,,,
361,lodash/lodash,4.1.2-npm-packages,2019-07-09,DOCS,1159,113209,,,,,,,,,,,,,,,
362,lodash/lodash,4.2.1-npm-packages,2019-07-09,DOCS,1139,113321,,,,,,,,,,,,,,,
363,lodash/lodash,4.2.0-npm-packages,2019-07-09,DOCS,1139,113368,,,,,,,,,,,,,,,
364,lodash/lodash,4.1.3-npm-packages,2019-07-09,DOCS,1159,113784,,,,,,,,,,,,,,,
365,lodash/lodash,4.1.0-npm-packages,2019-07-09,DOCS,1159,118260,,,,,,,,,,,,,,,
366,lodash/lodash,4.3.1-npm-packages,2019-07-09,DOCS,1155,121153,,,,,,,,,,,,,,,
367,lodash/lodash,4.3.2-npm-packages,2019-07-09,DOCS,1155,121227,,,,,,,,,,,,,,,
368,lodash/lodash,4.3.3-npm-packages,2019-07-09,DOCS,1155,121461,,,,,,,,,,,,,,,
369,lodash/lodash,4.3.5-npm-packages,2019-07-09,DOCS,1155,121669,,,,,,,,,,,,,,,
370,lodash/lodash,4.3.4-npm-packages,2019-07-09,DOCS,1155,121711,,,,,,,,,,,,,,,
371,lodash/lodash,4.3.0-npm-packages,2019-07-09,DOCS,1159,128783,,,,,,,,,,,,,,,
372,lodash/lodash,4.17.13,2019-07-09,DOCS,148,146597,193.0,7160.0,597.0,107332.0,193.0,193.0,7160.0,597.0,107332.0,193.0,286.0,3907.0,1073.0,117496.0,-1.0
373,lodash/lodash,4.17.12,2019-07-09,DOCS,148,146597,,,,,,,,,,,1.0,15.0,8.0,931.0,-1.0
374,lodash/lodash,4.4.1-npm-packages,2019-07-09,DOCS,1139,148465,,,,,,,,,,,,,,,
375,lodash/lodash,4.4.2-npm-packages,2019-07-09,DOCS,1139,148655,,,,,,,,,,,,,,,
376,lodash/lodash,4.4.3-npm-packages,2019-07-09,DOCS,1139,148714,,,,,,,,,,,,,,,
377,lodash/lodash,4.4.0-npm-packages,2019-07-09,DOCS,1143,154018,,,,,,,,,,,,,,,
378,lodash/lodash,4.5.2-npm-packages,2019-07-09,DOCS,1131,238107,,,,,,,,,,,,,,,
379,lodash/lodash,4.5.3-npm-packages,2019-07-09,DOCS,1131,238109,,,,,,,,,,,,,,,
380,lodash/lodash,4.5.4-npm-packages,2019-07-09,DOCS,1131,238215,,,,,,,,,,,,,,,
381,lodash/lodash,4.5.6-npm-packages,2019-07-09,DOCS,1131,238222,,,,,,,,,,,,,,,
382,lodash/lodash,4.5.5-npm-packages,2019-07-09,DOCS,1131,238236,,,,,,,,,,,,,,,
383,lodash/lodash,4.5.7-npm-packages,2019-07-09,DOCS,1131,238274,,,,,,,,,,,,,,,
384,lodash/lodash,4.5.1-npm-packages,2019-07-09,DOCS,1131,238348,,,,,,,,,,,,,,,
385,lodash/lodash,4.5.0-npm-packages,2019-07-09,DOCS,1143,239794,,,,,,,,,,,,,,,
386,lodash/lodash,4.6.1-npm-packages,2019-07-09,DOCS,1131,267179,,,,,,,,,,,,,,,
387,lodash/lodash,4.6.2-npm-packages,2019-07-09,DOCS,1131,267369,,,,,,,,,,,,,,,
388,lodash/lodash,4.6.0-npm-packages,2019-07-09,DOCS,1139,268768,,,,,,,,,,,,,,,
389,lodash/lodash,4.8.1-npm-packages,2019-07-09,DOCS,1147,270078,,,,,,,,,,,,,,,
390,lodash/lodash,4.8.0-npm-packages,2019-07-09,DOCS,1151,270875,,,,,,,,,,,,,,,
391,lodash/lodash,4.7.1-npm-packages,2019-07-09,DOCS,1151,270905,,,,,,,,,,,,,,,
392,lodash/lodash,4.7.0-npm-packages,2019-07-09,DOCS,1155,273112,,,,,,,,,,,,,,,
393,lodash/lodash,4.9.0-npm-packages,2019-07-09,DOCS,1147,277343,,,,,,,,,,,,,,,
394,lodash/lodash,4.9.1-npm-packages,2019-07-09,DOCS,1147,277367,,,,,,,,,,,,,,,
395,lodash/lodash,4.10.0-npm-packages,2019-07-09,DOCS,1147,278768,,,,,,,,,,,,,,,
396,lodash/lodash,4.10.1-npm-packages,2019-07-09,DOCS,1147,278780,,,,,,,,,,,,,,,
397,lodash/lodash,4.10.2-npm-packages,2019-07-09,DOCS,1147,278784,,,,,,,,,,,,,,,
398,lodash/lodash,4.11.0-npm-packages,2019-07-09,DOCS,1151,279161,,,,,,,,,,,,,,,
399,lodash/lodash,4.11.2-npm-packages,2019-07-09,DOCS,1151,279162,,,,,,,,,,,,,,,
400,lodash/lodash,4.11.1-npm-packages,2019-07-09,DOCS,1151,279189,,,,,,,,,,,,,,,
401,lodash/lodash,4.13.0-npm-packages,2019-07-09,DOCS,1175,280001,,,,,,,,,,,,,,,
402,lodash/lodash,4.12.1-npm-packages,2019-07-09,DOCS,1167,280010,,,,,,,,,,,,,,,
403,lodash/lodash,4.12.0-npm-packages,2019-07-09,DOCS,1167,280037,,,,,,,,,,,,,,,
404,lodash/lodash,4.15.0-npm-packages,2019-07-09,DOCS,1183,280654,,,,,,,,,,,,,,,
405,lodash/lodash,4.14.0-npm-packages,2019-07-09,DOCS,1183,280729,,,,,,,,,,,,,,,
406,lodash/lodash,4.17.14-es,2019-07-10,DOCS,648,21467,,,,,,,,,,,,,,,
407,lodash/lodash,4.17.14-amd,2019-07-10,DOCS,636,37697,,,,,,,,,,,,,,,
408,lodash/lodash,4.17.14-npm,2019-07-10,DOCS,1052,43934,,,,,,,,,,,,,,,
409,lodash/lodash,4.17.14,2019-07-10,DOCS,148,146597,193.0,7161.0,597.0,107332.0,193.0,193.0,7161.0,597.0,107332.0,193.0,287.0,3908.0,1081.0,118144.0,-1.0
410,lodash/lodash,4.17.15-es,2019-07-17,DOCS,648,21467,,,,,,,,,,,,,,,
411,lodash/lodash,4.17.15-amd,2019-07-17,DOCS,636,37697,,,,,,,,,,,,,,,
412,lodash/lodash,4.17.15-npm,2019-07-17,DOCS,1052,43934,,,,,,,,,,,,,,,
413,lodash/lodash,4.17.15,2019-07-17,DOCS,148,146649,193.0,7162.0,597.0,107332.0,193.0,193.0,7162.0,597.0,107332.0,193.0,288.0,3909.0,1089.0,119496.0,-1.0
